0,34.4393334667599,26.3291140114339,18.7896136918202,14.4689312698048,20.4470682731736,21.8261693351133,25.6858073997843,19.8153897779516,24.5629151739662,16.8499701658679,21.5508594749917,24.3230335725992,20.297017412142,25.6573187159799,17.8722946130751,20.6795282120023,19.956396103034,19.2070446902681,18.4239447786413,17.3798960056321,18.1231625970096,21.5019033893798,18.5803145088255,12.221943004673,14.3171747724586,8.49490374801076,8.58255941735532,9.22173670475637,16.1040503752133,9.43805412091668,10.3321907514989,9.69064353465017,7.79391215498816,12.4227803593384,6.50006231221016,10.7341889060992,11.7898494279936,8.41035106253041,7.81812067769385,8.42543070551583,11.01265499085,8.43455420144087,13.598711201115,10.4571890622146,9.51363426193365,8.32527311807113,9.36446356396144,10.7040937350257,9.05451913362216,8.10457579681857,9.9749733362416,8.42872534714725,9.28175665924483,8.41497989388841,7.79919201397555,6.42621378492677,9.83780221860974,7.67403763185433,14.5017472455699,20.762129867797,19.405171781234,26.6011438942578,16.9265530697599,10.4984103097106,10.9076628019156,14.5946142584731,12.5508426863681,11.1375374352182,9.21421438521144,8.0457265753067,11.2284790430596,7.02142102835367,6.27102104918317,5.67919898717192,6.30049745433534,6.78731375321332,9.63833213499748,7.48078180448346,7.47410079918011,7.93535363286978,14.0758127920756,6.63051127735582,8.76079747716329,9.73210830002405,10.8095963928354,11.5925367193314,8.83741012674937,13.8846480149767,14.4485268652312,12.441016713968,11.6010145521351,8.89044761667276,8.84989303209528,14.0627601707921,14.8152307868641,11.0242462086874,14.7444324679274,12.4047146898106,8.51934071154615,9.82439375550353,15.0820284948901,11.5074382446592,13.8249165344865,14.7560158661525,8.72793046860431,10.0954214850809,15.7958069677252,8.75122207420726,11.7413093321418,9.03108750983053,7.41564271702177,8.30337475801788,7.6851965341668,11.4935902890034,10.0851972586302,3.39080667833764,9.17076943836906,12.4701262669356,16.3695663667441,9.78174368892113,8.32802839283509,10.2244319051318,10.4389750019478,6.84674272262333,8.54688160942573,6.71496833566588,5.97719763193663,7.10763605529187,7.97451556393035,9.03312069535427,9.5893592756012,15.3240402286679,9.32776057202865,7.93850691834259,10.3311031192593,10.2313818811617,9.57350810939021,6.09361806487876,8.05683772537449,11.6023602156029,11.9020580668316,8.89220652133412,12.9854966508766,9.98512528219398,8.33740027208967,14.8253492017636,14.4669882491504,8.99988533096913,6.02905467044786,9.97362003128199,6.16354707632854,5.42336550975508,6.26252018736515,9.4239155553655,10.144865842667,11.8394889925508,13.1695585842495,9.22376863001599,10.8372835769297,7.07613416886376,8.03399748755143,9.09565255564728,13.9971347910394,6.91985251751945,16.5896225416366,13.1651519554795,10.7838480161202,9.18612160713424,11.0306270986666,11.7068926084098,15.1622996992153,12.6952869990962,12.2868300498211,9.07428222646432,7.85388568928462,12.6096613213746,7.36335225744986,8.41193919916635,9.01758288661386,9.68502636486785,10.9074100400685,12.3992185734621,8.61889645449813,10.6371280770894,11.0182508387262,9.39404450651871,5.94186853602128,11.0974114157474,6.58508056757163,7.4816706364648,5.4685701894931,6.89310124657995,10.1909778418638,27.8134316963024,38.0747881249111,33.5812983439987,21.1981137179972,20.8881255242471,16.0375551622791,22.825986748613,25.241938214602,16.9211675923357,21.606830290331,15.8241540950295,22.9945417576714,19.8853162881292,14.3472416257949,31.6732575374599,25.1361652457772,19.4847506057666,23.3699459226772,22.0952043327442,17.0079882016976,17.0672294388901,17.9679296390431,19.7451637185582,6.36890638290997,7.05234750301239,14.0119201689931,6.97911387742953,11.5001078138262,6.5309133362995,8.54320893065246,9.83260032182281,9.14810864437952,7.36570056049326,9.89554511666363,6.3628773360916,12.2672184736198,10.7341089305744,8.83695868218529,10.2381587646177,9.4305963288526,8.81211078685036,8.5366179050748,7.84341224273777,15.7484268953682,11.6549911236401,13.6691019088415,8.59031644915115,10.331639532108,10.2783181952106,8.81511182735802,10.8982184799666,10.5509335986324,10.0496273465988,8.75197438519606,9.25648028129469,7.68353690010775,6.315006668348,8.89182812438228,14.3670632410418,15.0528161159069,21.3902198016988,21.8913953892165,15.1897953292739,16.2834325440486,14.2546155445575,10.3966640668323,11.9578568803358,11.9280749477753,8.49451359068472,9.8777075671985,10.2994904658278,8.12616454332248,11.9995342495721,7.48299022799286,6.14386581397675,5.77865587510448,5.97429574071771,6.54514144527332,10.2299397374795,8.12033107206077,8.13534303040511,13.1571192005877,7.6510797240507,7.96953719548369,12.4682235502682,11.020221688327,11.283292124533,11.6876929702862,13.783301192448,14.4147580843999,14.5048794517861,12.2670425891054,10.0585085309534,11.3173248712264,10.1716531208478,13.5845054418908,14.9056770785423,13.5835975407221,12.5438067113418,13.7194985795152,14.4372684914375,11.0128521846217,11.2404430814651,15.402209952197,9.20904620989996,11.372734584647,14.9491722529439,16.9884027871304,17.8893118152123,14.4047731607536,16.945835771126,15.1426445646964,8.8868458371983,10.6619744014742,6.36264333744284,9.86556214826944,5.22326736746496,6.58677046559046,10.5257571881427,8.81848655906546,12.3341963246892,7.97952940161469,16.1717794958236,7.70854524082067,9.67621755977246,6.98956649474737,9.12703773058391,7.40556579513351,7.52592587636251,7.46922726224507,12.1814825565375,9.11592838221425,7.62177757609549,11.5558555248333,13.9265942779751,8.35687330841927,8.7602669549777,15.2658257553833,11.6711167667853,10.066066460834,9.09456751839882,12.8665476382123,10.7536896416195,12.2020722349146,8.67069809952955,7.10763416160947,9.19559430141085,10.7351333295399,13.9758005838317,15.6233594811826,12.7490773419527,15.2024212589344,9.79073083418508,12.9980867033848,8.23824265013176,10.9063530740262,13.0891231728971,9.04031258417895,10.570092454593,6.64875141947764,10.3500974739475,8.7137914637126,7.61982853062891,10.6260014630207,9.5434087429002,14.1238477253846,10.9105427631869,8.55505177352514,7.85172210048701,14.9999836856944,10.6777739208624,11.3723454482732,15.2992950795748,12.3231117641233,12.9152066735029,12.9849376312221,10.1287796812181,11.038636212041,12.1899953976812,8.57630474190256,14.7480915639948,12.8400838902091,12.9545241019545,13.021243401887,9.83330611554989,5.48836488861032,13.0467240353016,6.86136039697361,7.16626576189186,6.85560944937186
34.4393334667599,0,19.761557742322,18.8243295992546,8.59623253253992,13.035872980076,19.102852371208,22.7333660347594,13.7384350753077,21.851617662966,17.5061425455605,19.5798229013273,21.0480200016792,20.6795355666289,32.8727335210592,15.9974343905014,18.8393594113795,25.9828642688656,19.0357168219199,17.2372014084132,17.4048228630172,17.1811806915718,20.5828845442958,17.3322388063862,9.82313425158157,12.4999726219394,7.04837212624954,5.97368219997135,7.73457733366791,11.7622474440601,7.26741593712284,8.48629648620244,7.41671784133715,6.1568520066062,8.73111537737552,4.64213059967347,8.10568424968423,9.36650747401002,6.26218751981787,5.38723230266368,7.15851438325799,8.04545573525242,6.16982665153815,11.4541662893997,9.24946345285503,8.41094520760981,7.58013975243841,8.22485104423662,9.19329549215763,7.98414777686169,7.42090039183998,9.67704240380517,7.6527387433121,8.01215983178472,7.55024195203877,6.09466598887561,5.28280422280929,8.64856880501793,6.8089097796946,13.1434506757636,14.6667153363271,14.5031627879691,20.4404666192855,16.8686239344659,8.90895294249608,8.90041974123876,11.7445660114441,9.2056863262369,8.8278211609478,7.23678871289623,6.0826484148196,8.61885186200993,5.81699422577272,4.53750313326301,4.0804999910872,4.74582934581183,4.87169580086343,7.53096509238141,7.04407864056857,5.93918972880526,6.31083760795966,12.576562049098,5.12249480403638,6.92334907297959,8.09833345526988,9.14389256670825,9.84500781043265,7.20578469645458,12.3217464755246,11.2772163153624,10.6690478663708,10.4241056951329,8.07539443762664,7.09107076772153,11.9972368658167,12.6229529413076,9.88549428580339,11.5590476386575,10.3809520008562,7.08742692469699,8.64610838731756,13.1100871560371,10.4207552908877,15.0156453545109,13.1276538843599,6.99766548844535,9.13330624872586,13.4485042314436,9.05060560069635,10.473829674655,8.15032001819315,7.47124354310685,7.98486322473529,7.67947848591964,10.5598287342917,8.20909756362649,2.92766136422954,7.38972559520216,10.416421641837,12.7788610374376,7.45679022943649,6.30992135937708,7.9433833258478,8.72499122082038,4.80958032520138,6.38810143408658,5.36016449520438,5.03019692929985,5.91251504134864,6.44237999787738,7.30839769924455,8.19198797728671,11.7109819180391,8.01002159947823,6.42896110810706,9.33192536257011,9.26815006487466,8.18668643749454,4.30888664138724,7.13633760406416,11.3314941776949,10.4741888813569,6.81017790451355,13.2182163730886,9.03099044982077,7.44916305261048,16.9127047762901,16.8676047325065,8.00213887646179,4.75182122355833,8.27352336122181,5.52406037891051,4.39906819172576,5.64766237548617,9.22228294847114,9.8517879964749,12.131057040595,14.0143736069195,9.52120301050774,9.72264918034651,6.20465081259224,6.68440366309382,7.70961479901055,10.9706044078808,5.93864415902161,14.9457048741694,11.052727935568,9.29162301598477,7.07755724117657,9.27036070808716,10.553129554401,14.2190581671272,11.8449508718966,11.6632139688502,8.61407646390405,7.38881431495024,11.8476726054999,6.30691495426137,6.33113527209105,7.6190882759331,8.84814565188543,9.78670469247482,12.1841765032754,6.89156696264454,9.3163509749283,9.77110168159899,7.65464817924246,4.76729535722449,10.3246466981003,6.15630615438697,6.94844296782472,3.94952048397153,4.99963522902234,7.86146237605857,22.9137960382746,26.4719787602901,31.827975196903,16.8769516219726,14.0062238284008,10.1637542967427,22.1106597036518,17.1767056777066,15.4412193689816,18.3451924081994,16.8413079111418,20.3324673281099,17.6449468627413,10.8748029723243,32.3118676272377,21.4036809409586,19.3703673088407,22.1145100960047,20.4519946503836,15.9061807137033,17.3106740323412,17.2629221888488,18.4782005592938,5.26155038103073,6.38524896021183,12.4298460395805,5.07997667183483,8.67024160326865,5.46838403644306,6.77738259305778,7.84389561731792,7.87843340785072,6.05782849352026,7.66913130211008,5.07370919783578,8.83843883484117,8.30646153271396,7.47219983086007,7.96518314444788,6.77799656016475,6.42416454506049,6.09828246249095,6.51179371751458,12.4997393742781,10.4751202985261,11.1269778397723,7.87489926825125,8.57091027737317,9.55966486584159,7.48263754275677,9.14408292280573,10.1612058469137,10.2626713957125,6.99804064117835,9.13505457299044,6.98269445153192,5.43958680072315,7.837549752262,11.958805772282,12.9692742840598,15.5847504962337,19.6986664833767,13.8039538720896,14.4016275665002,12.3292637801031,8.14605536053473,9.83167596232813,9.19163108971319,6.88256835817784,7.98663351521834,8.50742430633958,6.76269166799781,9.82764267041429,6.53044613154957,4.90266391434429,4.58101857894327,4.4636284599266,5.05536224100322,9.33782553487767,6.97417062161521,6.61208856955304,11.5851136314212,6.62104286118426,6.29228170752495,11.4879457401012,10.3803378929335,9.61498909735836,9.79887720642269,11.9774777773168,12.8124032269994,12.4582490989895,11.8804389967226,9.32024311227456,10.9336161845215,9.29530735451043,11.6439985776353,11.083140783221,12.0508922241576,11.2637856516366,11.8247809692067,12.063486538163,9.61959038996787,9.97252127141921,11.5908445097797,7.59951754935,9.9526138602908,13.7770818701312,13.3568902212156,17.9599570187531,12.902529077458,15.1607202169866,14.0607571718526,8.31340170809303,9.242615743958,6.11652821839402,8.99826985306704,5.35745627479967,6.98071118261169,6.93329429106296,8.19852360010014,13.1064135485437,5.18645696224404,12.6605810888891,5.94375455864642,7.99652597000223,5.5740323025255,7.60944984849488,6.43425347023141,5.99194561677404,6.29765048116697,10.9690385815288,7.97817549416377,6.4774128560324,10.3142392612645,11.000217003781,6.97165702339776,8.11823066752813,12.8301492569967,10.8301238500447,8.88658812132403,8.00049901151999,11.4008320684571,10.149913898861,11.2767016426247,7.52810580523077,5.7892278921255,8.4660341241646,9.93999905642323,13.6573643294042,13.9508366538536,11.5108318142109,14.3972969406391,9.46883776698865,11.1591252602022,7.36902024149038,10.742719429435,14.6940196514199,8.07720950486166,9.82836162890544,5.50309916527016,9.04533512800225,7.1135858246321,7.39950883912143,10.8464673994757,9.23908128372932,16.2664699164422,10.8715025106117,7.18032158445938,7.40951617674004,14.2638523287679,10.0184155206499,11.1971311300592,11.742530480376,13.130728019438,14.4829277478043,12.1988775059755,10.0481624566875,10.7281658292394,11.3576241332351,7.61454803496592,12.925820941846,12.4734855489104,12.5736906653938,13.846385764233,8.99072506026103,4.6601352735352,12.0760769642867,6.65253434294089,5.36684043859617,5.68935521524085
26.3291140114339,19.761557742322,0,29.5161509717529,25.7980889424752,28.596086408691,23.7112907341237,18.5204054606949,21.717036989762,15.8729556579267,10.2128456295135,14.1996513116163,10.8340851963847,10.9661420630541,14.6026959795474,9.48014955968803,11.4173013840089,15.5493631744837,13.4517507449027,11.600462983906,11.2639717212453,10.6545535472715,12.0057521325645,11.315603210642,8.8370034365493,9.00401299656697,6.46229609007303,6.26681678688425,6.88705358632435,10.4836217316943,8.09836802219521,8.27265767726724,7.30735856318236,6.0869949420024,8.46894204780392,4.81406708377508,8.21812606155036,8.94747388911667,7.30334933532322,5.86470983253876,6.40506513021224,7.29532009299277,6.59212038452939,8.91242390817002,7.58921793275822,7.74663665579933,5.64113607159592,7.20161222012035,7.92283921191078,6.19862943503029,6.14330133518123,7.52048410072249,6.92555829318053,6.86898327926858,6.72101420208435,6.06907035814899,5.17741323934756,8.22561986781997,6.06886730468361,14.2272296729767,13.3716775501509,15.4264008131801,25.1412215404409,9.13190759776326,7.6296527397715,8.80584790297649,9.11393527242794,9.4436292449344,9.93459478382184,7.0578565458371,5.8753291592071,7.81311497991128,4.90590245280766,4.88949693288654,3.81895807136719,4.52576275586335,4.66007437337372,6.11522139490671,5.09794279181465,4.60580254523965,5.61989820138077,10.4115769126418,5.06911709897922,5.98341690018703,8.5434112016327,7.37813702596629,9.63810011861696,7.00709606885405,9.75066045570701,10.2517613783813,10.6636288675636,7.66705050129384,6.56353694989132,8.86369845692227,9.30966271162546,9.89637782904855,7.41166277396915,9.76314500277292,9.74725212015968,6.9898083972442,11.5308680763511,12.366851650873,10.7984683342498,13.5553758835186,13.5166377404338,7.77326678565222,9.08785886939781,13.1187326808104,7.07749481116307,9.75754500895194,7.76368753555732,6.45772087199045,8.31696673803362,7.40270911499883,8.87500610125691,7.77049248271865,3.00859752986789,7.72355884987535,9.10985758452139,12.211937834659,6.9803465140823,6.8006374137494,9.70190404788947,10.0095763702851,5.70132209457495,6.85524145532346,5.45781949229184,6.71518627341032,7.03927474945055,7.64324695149417,8.64750689841987,10.6143844780106,11.6402466486124,8.57150930419242,7.30865589840227,12.5832135590033,11.7995208853601,9.85601069401752,6.88699566344574,8.85558022386834,11.4014981827569,11.4051109743498,9.46116028694176,12.8398656944087,7.58205154324658,6.31333712953798,13.3405773330202,14.0169054893152,8.84123626987892,6.12050570804983,9.03795496047344,6.18330180735529,5.55156863193298,5.79380930852887,8.87528097927226,10.2690581819234,12.4994058441798,12.9415878450507,8.85430717332071,9.69412016464418,6.20319122275143,7.15761577545948,7.63001047500245,11.3130302017837,7.5837279924356,15.2827539812139,12.1697645247059,9.67628168354671,8.10616964225649,10.0476502757144,12.3256212235544,16.63909265576,11.2982578887436,12.7055603507845,9.9705136057545,8.06682939694598,11.5178250461188,8.03929984586089,9.29417091775547,9.56082707923835,12.3747531608301,11.8467919563244,12.2002825880523,6.46751230712103,10.2340415020032,10.7868592469097,11.014589819677,4.24452718375515,7.34165870864497,5.2909013729915,5.06283200045396,4.84381128123658,4.20204775179403,6.1125292296219,18.6113938829792,24.3261301634378,21.6504565940629,26.4922675351994,31.3967049989541,26.9919005091608,19.6621530199989,21.9620281293775,13.0038946495848,12.6795292030595,10.4128764057132,14.9650155291828,11.0059514315738,7.16973330632924,19.6884377541318,13.4764654310744,10.7863282843637,18.1852251895567,13.1489073398567,9.96981982020359,11.9613806440444,12.3634494702267,11.6157394595838,4.87285745109816,5.08984032100035,9.36960498464764,5.12554720186668,8.30734657235598,4.97467634964642,7.09517967651619,7.54045146235109,6.25793873777016,5.68811269791272,7.94695755109934,4.99313814035432,8.4971419614071,8.46655472249861,6.51606753709424,7.40348945091694,6.166652716087,7.3315833275042,7.01549458050655,6.12558514600457,10.9091132961174,8.89928451975172,10.4124391364883,5.49220364922871,7.26942522331453,7.67870691335825,5.68260518739188,7.50369658279799,7.38809793780842,6.97254900868757,5.85244948705078,6.83325977910777,6.18017923431421,5.28425579474175,6.92211516569556,10.4147094973373,12.3729991308889,15.2238464673278,13.1021593104646,9.62163792386082,11.3830265466075,9.95454676840314,8.24898513222687,8.08313923793555,9.77908747008482,6.47064752693393,6.98025013087869,6.96093988405131,5.24822133886654,8.98106856438264,5.04741967388134,3.80119856192531,3.86971542771019,4.21838510483557,4.41381618631581,6.88242349779652,5.2085001720231,5.4878531822316,9.0476169914656,5.48297813787566,4.87341544927076,8.56466539658823,7.52256434915195,7.12482533914913,9.58788708535763,12.6706660924687,11.3753019056107,11.3027173979774,8.28139968701597,5.81988772735268,8.48800605109679,9.18206045163795,9.13843799302819,10.081651628371,9.65901619387926,9.31052534176755,8.45608335488975,9.65703929545924,8.52819542168514,9.15251177567893,12.036472157076,8.03489316755442,10.3290740347704,13.7409624262764,12.9922537326629,17.6638152210231,11.4973158588914,17.8408321980579,10.9866733571022,6.73044250692093,8.34553621266273,4.67912019696828,8.12956501750452,4.64437966912062,7.08120728689462,7.19354748980557,7.79273277836834,10.2328325847401,5.55720630028256,11.2935635016131,5.70959260208981,9.24164198450102,5.26716885160224,8.88124089811645,5.828984072598,5.762531821148,7.29054822930255,11.846117322307,9.19251843815411,6.22958822007758,9.85636274951009,10.5939482511231,7.71844108629087,9.36967824535688,13.6068788425151,13.727638760936,10.8993263618083,9.1562745417894,12.6380283801469,12.7120928629233,12.6415877490745,10.8075522507875,6.41318359580773,9.46384687979606,10.8816354472842,14.9612865107414,14.3087437957576,10.8831758295177,12.8465145801267,9.06789781951432,10.4704158653296,6.34661147327254,10.4747643052962,14.0424863895917,7.72131207927927,10.2295072776852,7.56403801165899,8.80283429010215,7.67669208041055,7.5407489258164,9.7531410696054,10.6354073848674,13.6882245997081,11.6084122893004,7.28181080274623,8.25765233449764,12.8246942025113,9.97415947360822,10.7873229824732,11.7784153083012,12.1506258102586,11.3861827253615,11.4321023159267,11.0734294018993,10.7787787423947,13.9578434414737,9.72846202355202,13.9130420568071,11.6104305247006,12.7253914366666,13.0108218937287,6.18660088763366,4.62228287948534,8.9601670075948,5.2710539870038,4.61774488066889,3.61482154521514
18.7896136918202,18.8243295992546,29.5161509717529,0,24.0510015206292,24.8289500428111,21.7457586111609,15.8639740894509,15.2866021753847,12.8239948613994,8.16300057866344,12.2161425996413,9.29330623473338,10.4129453927444,13.8287562297342,8.96450485823578,10.9630532203194,14.2355557928567,11.8135221547033,10.771236370798,9.15300225603634,9.9635272153778,10.1459053817294,9.29980417568419,8.31898626401841,8.43482063119062,6.97419850821164,7.12699420620742,7.48952401060908,9.37926386200541,8.12517680549161,7.40148977266357,7.43150848096265,6.67884333490685,8.26822938051424,4.69414464827374,8.33206762068634,8.74626022188881,7.67128748368963,6.0944335984082,6.91097023556677,7.86804798478181,7.134821941743,9.06691978234108,8.29542424421007,7.88589839703863,6.00287946201224,7.78664265540826,7.50448533000355,6.47582818251294,6.24484718959986,7.60271120912516,7.2266312365857,7.36307716276662,6.48122166884075,6.04304040249452,5.23754991782909,7.63368370978272,6.56029327927866,13.1478837335719,11.7328811472637,14.3667700559956,18.7324643406657,8.70433152366498,7.64927322893863,8.41337832519971,8.30575418455681,8.84136397249963,9.24492498567764,6.48881660414587,5.31125062562989,7.07490821060621,4.97326604697849,5.31137169547686,3.98549188388678,5.35623459860775,4.743423446039,5.96951339420518,5.97028246091358,4.95104742510122,6.3849647745327,8.84556820696859,5.53242479959418,5.47666489876133,7.81681362223831,7.20818143578167,8.18088174929944,6.31184054726958,9.37725452813998,10.0143734629229,9.05458164050872,7.36085007021855,5.9307405956244,7.51455797895127,9.0752969469348,8.572254907637,7.89449172682511,9.56037023375231,9.29371443246687,6.77866140114936,9.75376180808917,10.8551805546434,9.56792061277413,11.8984790389224,11.5348977986189,6.48013692721233,8.03804972314191,11.4126061292313,6.32096699804437,10.0923363566224,6.78738515152387,5.88739234457998,7.73314441131074,7.10884571035364,8.73058213600289,7.96305058493567,3.43478152639345,7.50157221980287,9.45686697870294,11.5098596662678,7.54571019686257,6.97524945894653,7.92036003156851,9.44852497267237,5.77291789015206,6.35311586736486,6.33126658259669,7.17486532666804,6.54332150308918,7.10726100785218,8.91151689222567,9.78136485561365,10.4611362127778,7.8945146109463,7.52140820899003,10.047886511956,9.25667511468829,9.07513726873704,6.81979273002874,8.36155497214963,11.8349436745761,10.5138382492564,8.12311783910707,11.2952264069538,7.2828610106903,7.14602955600187,12.6718615766207,12.9685945691018,8.65898926422463,6.39839512968666,9.00638825133802,6.45301555556493,6.18024363560818,6.13824575530916,8.56935655587594,9.93980109919957,11.4138453957903,10.7129486683217,9.16776699277088,10.5466634244106,6.26472162047416,6.83044253761818,7.20414575443039,10.5347396660751,7.45804401151469,14.2722888642262,11.4618215065547,9.87764906441465,7.8712836249103,10.317390561739,11.1511149317515,15.1844295852351,9.74921032461573,10.9244552032188,9.23924668530842,8.05901661283471,11.1665026287616,7.47994267943734,7.30913731060047,7.78206099637336,11.2040297753565,11.2986965304504,12.5772617330709,7.04056599165929,9.53008719906673,9.50329397814818,8.79622647132536,4.83064514354431,8.17602804885855,6.34125287638961,6.27306759988949,5.88708729508252,4.91652426074028,5.76297164473114,14.9037755564742,20.5581597443627,19.4380888805626,27.8736839951149,25.4407314758603,25.6397939241435,20.4643107252748,15.6395698088851,9.4512428980444,11.1097359531895,8.21349306355527,12.4681345456892,8.81678955805979,6.66046579483695,16.9658234088541,12.2746444710997,10.1598743020901,16.5928129993,12.410564963514,9.83523058879354,9.94104071543662,9.8546145440523,9.59937593495548,4.78631043295294,5.55052018460662,8.53728535297899,5.19593974712631,7.94951501499025,5.41021813007631,7.01443867983015,7.93177769579144,6.4169137811626,6.31432184183223,8.17083762386669,5.03313958715036,8.46036888790706,8.7607752908982,7.09343094100022,8.04912335140847,6.3090843711854,8.10615832365085,7.19821039888397,6.60809867737658,10.5875252345532,10.0566032537369,10.4670342585654,6.12651675727681,7.75947197114721,8.27335214264727,6.41860394689131,7.76967544809815,7.94227875809765,7.29257844899135,5.92778400131934,7.60705039321522,5.88738918875629,5.60216391529135,7.10894950624459,10.1418241208833,11.6676844368012,13.2128932846869,12.8774319600485,9.92931655321126,10.8187415323858,9.3768389593253,8.02845934601995,7.14077352141701,8.72773297582616,5.81535600330763,6.79449534931439,6.8545633954389,5.42473873264831,8.90565129645324,5.34311546714485,3.84924482615703,3.82435206289768,4.24805771042349,4.4813320681581,7.0741833454175,5.89601144057213,6.29249592633381,8.55108009801143,5.51674360435681,5.29638067437201,8.07861537413445,7.30095325280189,7.11817889473623,8.82057805791031,11.9644932258138,10.0315645214663,11.1006698049479,8.64925066247657,5.98474834829279,7.92682956710436,8.29052933140307,9.11298542136207,8.83888868438109,9.11399755710377,9.00565990729867,8.29480192120715,9.13694617080134,8.12313994385714,8.66847939553746,9.30378616685863,6.95503373408231,8.63637969018296,10.6196042891814,10.3382546451577,16.3456760775495,9.53672514444357,14.0041789985152,11.3614116175991,6.13056055909078,8.59619873375317,3.91512116317153,7.04154922488476,4.44454245912755,6.80625541277449,6.66768314199725,7.17940326487118,10.9357753776439,5.50624525740699,11.2597428323619,5.46087007027492,8.72329651595445,4.95678137375529,7.36834208531656,5.59885315292692,6.15624294722326,7.65583035435263,10.7009484479082,8.24445026156994,5.89136593120903,9.12563723120351,9.65246762393575,6.87441223654308,8.70739424024593,10.0380780472893,9.10210381006437,8.28406058799705,7.99833820569915,10.0322948231592,9.56537239676481,10.909989501808,9.1249052533351,7.3379700743327,8.12251613542887,8.9024779454705,12.3785135091119,12.0651494867193,11.212650702164,11.3351923477286,8.65928319626088,9.78932438580446,5.78057909151589,10.4822610141613,12.3041661490562,7.75969329903241,9.72979169218626,7.00031484139323,9.39102506067922,7.61476609007232,8.20014589801857,9.86140732763859,10.1714741643427,11.353948267484,11.3431023824207,7.19558483984286,7.79911968911752,12.160803143491,8.70474286312817,10.2672702444032,11.3305474399882,11.0284799133541,10.6293352306168,11.3956217395569,9.91458638885853,9.71076907957996,10.9028290108962,8.23139709369918,11.9671861016436,11.6018766011896,10.2233831720878,11.2858679222158,6.67022710662291,5.12241506709131,9.81328028732228,6.94794138752203,5.17702424830733,4.52241626518139
